time,latitude,longitude,speed,course,team
2019-08-28 01:43:01,29.86760988,121.53911240000001,0.38299999999999995,332.09,SJTU
2019-08-28 01:43:01,29.86789451,121.5387841,1.489,51.21,Haihang_Yihao
2019-08-28 01:43:02,29.86743046,121.5393017,1.1,31.65,NIT_RAO
2019-08-28 01:43:02,29.86694906,121.5389719,1.107,26.6,Fanchuan_Xiaodui_321
2019-08-28 01:43:02,29.86760986,121.53911210000001,0.41200000000000003,328.93,SJTU
2019-08-28 01:43:02,29.86789615,121.53878710000001,1.598,55.79,Haihang_Yihao
2019-08-28 01:43:03,29.86761068,121.53911140000001,0.8809999999999999,340.21,SJTU
2019-08-28 01:43:03,29.86743023,121.539318,0.768,159.9,NIT_RAO
2019-08-28 01:43:03,29.86789763,121.53878999999999,1.357,61.14,Haihang_Yihao
2019-08-28 01:43:03,29.866950199999998,121.53897350000001,0.627,50.46,Fanchuan_Xiaodui_321
2019-08-28 01:43:04,29.86789803,121.53879409999999,1.396,85.44,Haihang_Yihao
2019-08-28 01:43:04,29.86736525,121.53928229999998,2.105,50.22,NIT_RAO
2019-08-28 01:43:04,29.86761145,121.53911059999999,0.613,334.21,SJTU
2019-08-28 01:43:04,29.8669508,121.53897509999999,0.6629999999999999,73.78,Fanchuan_Xiaodui_321
2019-08-28 01:43:05,29.867899199999997,121.53879769999999,1.611,55.4,Haihang_Yihao
2019-08-28 01:43:05,29.86695038,121.53897690000001,0.685,111.07,Fanchuan_Xiaodui_321
2019-08-28 01:43:05,29.86761321,121.53910970000001,1.068,349.77,SJTU
2019-08-28 01:43:05,29.86741363,121.5393021,0.5379999999999999,69.84,NIT_RAO
2019-08-28 01:43:06,29.86790126,121.53880009999999,1.268,32.77,Haihang_Yihao
2019-08-28 01:43:06,29.8674031,121.53931029999998,0.381,190.3,NIT_RAO
2019-08-28 01:43:06,29.86761541,121.53910890000002,1.09,349.1,SJTU
2019-08-28 01:43:06,29.86694993,121.5389784,0.529,67.94,Fanchuan_Xiaodui_321
2019-08-28 01:43:07,29.86694958,121.53897990000002,0.518,82.4,Fanchuan_Xiaodui_321
2019-08-28 01:43:07,29.867904,121.53880120000001,1.376,8.07,Haihang_Yihao
2019-08-28 01:43:07,29.86761765,121.53910819999999,1.34,353.17,SJTU
2019-08-28 01:43:07,29.8673984,121.53931809999999,0.335,144.16,NIT_RAO
2019-08-28 01:43:08,29.86762051,121.5391077,1.496,351.71,SJTU
2019-08-28 01:43:08,29.86694905,121.53898159999999,0.5660000000000001,92.27,Fanchuan_Xiaodui_321
2019-08-28 01:43:08,29.86739981,121.53931670000001,1.766,150.28,NIT_RAO
2019-08-28 01:43:08,29.86790691,121.5388022,1.45,22.88,Haihang_Yihao
2019-08-28 01:43:09,29.8676239,121.539107,1.6980000000000002,354.98,SJTU
2019-08-28 01:43:09,29.86694861,121.5389834,0.514,92.51,Fanchuan_Xiaodui_321
2019-08-28 01:43:09,29.86740086,121.5393155,3.3569999999999998,351.98,NIT_RAO
2019-08-28 01:43:09,29.86791001,121.53880320000002,1.235,9.04,Haihang_Yihao
2019-08-28 01:43:10,29.86762771,121.53910659999998,1.7269999999999999,354.53,SJTU
2019-08-28 01:43:10,29.86791153,121.53880430000001,0.22,0.0,Haihang_Yihao
2019-08-28 01:43:10,29.86740256,121.53931419999999,1.864,173.94,NIT_RAO
2019-08-28 01:43:10,29.86694851,121.5389851,0.594,67.68,Fanchuan_Xiaodui_321
2019-08-28 01:43:11,29.867631699999997,121.5391061,1.694,354.83,SJTU
2019-08-28 01:43:11,29.86740565,121.5393119,0.59,125.91,NIT_RAO
2019-08-28 01:43:11,29.86694836,121.5389868,0.6809999999999999,87.29,Fanchuan_Xiaodui_321
2019-08-28 01:43:11,29.86791155,121.5388047,0.35700000000000004,181.34,Haihang_Yihao
2019-08-28 01:43:12,29.86740816,121.53931019999999,0.67,354.95,NIT_RAO
2019-08-28 01:43:12,29.86763601,121.53910570000001,1.983,353.54,SJTU
2019-08-28 01:43:12,29.86791113,121.5388051,0.22699999999999998,7.53,Haihang_Yihao
2019-08-28 01:43:12,29.8669484,121.5389887,0.675,61.65,Fanchuan_Xiaodui_321
2019-08-28 01:43:13,29.86791083,121.53880579999999,0.0,0.0,Haihang_Yihao
2019-08-28 01:43:13,29.867640500000004,121.53910479999999,1.992,346.67,SJTU
2019-08-28 01:43:13,29.86694865,121.5389905,0.648,79.95,Fanchuan_Xiaodui_321
2019-08-28 01:43:13,29.86741793,121.5393041,0.38799999999999996,126.38,NIT_RAO
2019-08-28 01:43:14,29.86791086,121.5388061,0.0,0.0,Haihang_Yihao
2019-08-28 01:43:14,29.86764501,121.53910359999999,1.876,345.78,SJTU
2019-08-28 01:43:14,29.86742503,121.5393015,0.222,0.0,NIT_RAO
2019-08-28 01:43:14,29.86694911,121.53899229999999,0.8290000000000001,52.89,Fanchuan_Xiaodui_321
2019-08-28 01:43:15,29.8674282,121.53930030000001,0.077,0.0,NIT_RAO
2019-08-28 01:43:15,29.86695035,121.5389942,0.857,49.41,Fanchuan_Xiaodui_321
2019-08-28 01:43:15,29.867911100000004,121.53880590000001,0.0,0.0,Haihang_Yihao
2019-08-28 01:43:15,29.86764938,121.53910259999998,2.164,352.55,SJTU
2019-08-28 01:43:16,29.86765365,121.5391021,2.059,358.59,SJTU
2019-08-28 01:43:16,29.86791085,121.53880590000001,0.0,0.0,Haihang_Yihao
2019-08-28 01:43:16,29.86695123,121.5389963,0.892,75.3,Fanchuan_Xiaodui_321
2019-08-28 01:43:16,29.86742886,121.53929879999998,0.0,0.0,NIT_RAO
2019-08-28 01:43:17,29.86765818,121.539102,2.057,2.8,SJTU
2019-08-28 01:43:17,29.86695005,121.53899809999999,1.064,153.18,Fanchuan_Xiaodui_321
2019-08-28 01:43:17,29.8674281,121.5392999,0.0,0.0,NIT_RAO
2019-08-28 01:43:17,29.86791103,121.53880590000001,0.0,0.0,Haihang_Yihao
2019-08-28 01:43:18,29.86694868,121.5390001,0.831,98.66,Fanchuan_Xiaodui_321
2019-08-28 01:43:18,29.86791106,121.53880600000001,0.0,0.0,Haihang_Yihao
2019-08-28 01:43:18,29.8676625,121.5391029,1.814,20.0,SJTU
2019-08-28 01:43:18,29.8674271,121.5392992,0.0,0.0,NIT_RAO
2019-08-28 01:43:19,29.86694796,121.5390023,0.77,91.94,Fanchuan_Xiaodui_321
2019-08-28 01:43:19,29.86766711,121.5391037,2.144,2.62,SJTU
2019-08-28 01:43:19,29.86742686,121.53929860000001,0.0,0.0,NIT_RAO
2019-08-28 01:43:19,29.86791108,121.53880600000001,0.0,0.0,Haihang_Yihao
2019-08-28 01:43:20,29.86742675,121.53929840000002,0.0,0.0,NIT_RAO
2019-08-28 01:43:20,29.86791108,121.5388061,0.0,0.0,Haihang_Yihao
2019-08-28 01:43:20,29.86767146,121.53910379999999,1.829,357.42,SJTU
2019-08-28 01:43:20,29.86694708,121.5390048,0.888,98.1,Fanchuan_Xiaodui_321
2019-08-28 01:43:21,29.8669462,121.5390071,0.748,82.29,Fanchuan_Xiaodui_321
2019-08-28 01:43:21,29.86742661,121.5392991,0.0,0.0,NIT_RAO
2019-08-28 01:43:21,29.86767551,121.53910330000001,1.8630000000000002,353.32,SJTU
2019-08-28 01:43:21,29.86791111,121.5388061,0.0,0.0,Haihang_Yihao
2019-08-28 01:43:22,29.86791095,121.5388062,0.0,0.0,Haihang_Yihao
2019-08-28 01:43:22,29.86742738,121.5392989,0.0,0.0,NIT_RAO
2019-08-28 01:43:22,29.86694666,121.5390077,0.85,339.74,Fanchuan_Xiaodui_321
2019-08-28 01:43:22,29.86767943,121.53910320000001,1.768,4.05,SJTU
2019-08-28 01:43:23,29.8669462,121.5390078,0.637,47.71,Fanchuan_Xiaodui_321
2019-08-28 01:43:23,29.86791101,121.5388062,0.0,0.0,Haihang_Yihao
2019-08-28 01:43:23,29.86742691,121.5392996,0.0,0.0,NIT_RAO
2019-08-28 01:43:23,29.86768361,121.53910320000001,1.835,3.24,SJTU
2019-08-28 01:43:24,29.8676876,121.5391035,1.7830000000000001,9.89,SJTU
2019-08-28 01:43:24,29.867427000000003,121.53930090000001,0.0,0.0,NIT_RAO
2019-08-28 01:43:24,29.86694588,121.53900790000002,0.529,76.04,Fanchuan_Xiaodui_321
2019-08-28 01:43:24,29.86791105,121.5388061,0.0,0.0,Haihang_Yihao
2019-08-28 01:43:25,29.86742615,121.5393015,0.0,0.0,NIT_RAO
2019-08-28 01:43:25,29.8669455,121.53900800000001,0.601,87.24,Fanchuan_Xiaodui_321
2019-08-28 01:43:25,29.86769108,121.5391041,1.579,12.21,SJTU
2019-08-28 01:43:25,29.86791103,121.5388061,0.0,0.0,Haihang_Yihao
2019-08-28 01:43:26,29.86694516,121.53900800000001,0.629,67.99,Fanchuan_Xiaodui_321
2019-08-28 01:43:26,29.86742578,121.5393021,0.0,0.0,NIT_RAO
2019-08-28 01:43:26,29.86791088,121.5388061,0.0,0.0,Haihang_Yihao
2019-08-28 01:43:26,29.86769496,121.53910520000001,1.774,17.4,SJTU
2019-08-28 01:43:27,29.86694468,121.5390082,0.614,83.05,Fanchuan_Xiaodui_321
2019-08-28 01:43:27,29.86791101,121.53880600000001,0.0,0.0,Haihang_Yihao
2019-08-28 01:43:27,29.86742588,121.5393038,0.0,0.0,NIT_RAO
2019-08-28 01:43:27,29.86769866,121.53910630000001,1.676,21.35,SJTU
2019-08-28 01:43:28,29.86694438,121.5390088,0.579,38.29,Fanchuan_Xiaodui_321
2019-08-28 01:43:28,29.8674261,121.5393041,1.046,339.3,NIT_RAO
2019-08-28 01:43:28,29.867702500000004,121.5391077,1.5830000000000002,14.5,SJTU
2019-08-28 01:43:28,29.86791095,121.5388063,0.0,0.0,Haihang_Yihao
2019-08-28 01:43:29,29.86770623,121.5391095,1.696,29.46,SJTU
2019-08-28 01:43:29,29.86694436,121.53900890000001,0.7979999999999999,63.63,Fanchuan_Xiaodui_321
2019-08-28 01:43:29,29.86742646,121.5393048,0.624,350.05,NIT_RAO
2019-08-28 01:43:29,29.867910600000002,121.5388068,0.0,0.0,Haihang_Yihao
2019-08-28 01:43:30,29.86791035,121.53880670000001,0.0,0.0,Haihang_Yihao
2019-08-28 01:43:30,29.8677096,121.5391116,1.45,31.11,SJTU
2019-08-28 01:43:30,29.86694551,121.5390106,0.833,48.27,Fanchuan_Xiaodui_321
2019-08-28 01:43:30,29.86742941,121.5393049,2.081,323.07,NIT_RAO
2019-08-28 01:43:31,29.86694571,121.5390106,0.65,315.0,Fanchuan_Xiaodui_321
2019-08-28 01:43:31,29.86743416,121.53930349999999,1.55,338.06,NIT_RAO
2019-08-28 01:43:31,29.86771301,121.5391132,1.489,14.14,SJTU
2019-08-28 01:43:31,29.86790993,121.53880649999999,0.0,0.0,Haihang_Yihao
2019-08-28 01:43:32,29.86771641,121.5391144,1.431,15.83,SJTU
2019-08-28 01:43:32,29.86694585,121.5390105,0.401,316.8,Fanchuan_Xiaodui_321
2019-08-28 01:43:32,29.86743918,121.53930249999999,1.133,22.21,NIT_RAO
2019-08-28 01:43:32,29.86790978,121.53880649999999,0.0,0.0,Haihang_Yihao
2019-08-28 01:43:33,29.86744383,121.53930020000001,1.97,323.74,NIT_RAO
2019-08-28 01:43:33,29.86694605,121.53901040000001,1.061,51.76,Fanchuan_Xiaodui_321
2019-08-28 01:43:33,29.8679098,121.5388062,0.0,0.0,Haihang_Yihao
2019-08-28 01:43:33,29.867719800000003,121.5391152,1.3630000000000002,10.07,SJTU
2019-08-28 01:43:34,29.867723100000003,121.5391159,1.3219999999999998,11.15,SJTU
2019-08-28 01:43:34,29.86791008,121.5388057,0.0,0.0,Haihang_Yihao
2019-08-28 01:43:34,29.8669462,121.53901029999999,0.835,349.7,Fanchuan_Xiaodui_321
2019-08-28 01:43:34,29.86744836,121.5392973,0.9790000000000001,347.12,NIT_RAO
2019-08-28 01:43:35,29.8674542,121.53929199999999,3.085,322.73,NIT_RAO
2019-08-28 01:43:35,29.86791016,121.5388054,0.0,0.0,Haihang_Yihao
2019-08-28 01:43:35,29.86694673,121.53901019999999,0.774,21.68,Fanchuan_Xiaodui_321
2019-08-28 01:43:35,29.86772626,121.53911640000001,1.22,6.7,SJTU
2019-08-28 01:43:36,29.86745876,121.53928799999998,1.666,330.04,NIT_RAO
2019-08-28 01:43:36,29.86791035,121.5388053,0.0,0.0,Haihang_Yihao
2019-08-28 01:43:36,29.8669469,121.5390101,0.41200000000000003,349.26,Fanchuan_Xiaodui_321
2019-08-28 01:43:36,29.86772953,121.5391166,1.335,1.89,SJTU
2019-08-28 01:43:37,29.86746345,121.53928390000002,3.428,326.27,NIT_RAO
2019-08-28 01:43:37,29.86694696,121.53901,0.583,2.69,Fanchuan_Xiaodui_321
2019-08-28 01:43:37,29.86773275,121.5391166,1.305,357.58,SJTU
2019-08-28 01:43:37,29.86791035,121.5388053,0.0,0.0,Haihang_Yihao
2019-08-28 01:43:38,29.86694703,121.5390098,0.607,336.33,Fanchuan_Xiaodui_321
2019-08-28 01:43:38,29.86746766,121.53928059999998,2.8680000000000003,320.71,NIT_RAO
2019-08-28 01:43:38,29.86773571,121.53911640000001,1.1440000000000001,358.92,SJTU
2019-08-28 01:43:38,29.86791036,121.53880520000001,0.0,0.0,Haihang_Yihao
2019-08-28 01:43:39,29.8674727,121.53927730000001,3.168,323.83,NIT_RAO
2019-08-28 01:43:39,29.86791055,121.53880490000002,0.0,0.0,Haihang_Yihao
2019-08-28 01:43:39,29.8669473,121.53900959999999,0.466,346.47,Fanchuan_Xiaodui_321
2019-08-28 01:43:39,29.86773891,121.53911629999999,1.392,358.27,SJTU
2019-08-28 01:43:40,29.8677417,121.5391159,0.992,351.36,SJTU
2019-08-28 01:43:40,29.86694805,121.53900949999999,0.424,337.66,Fanchuan_Xiaodui_321
2019-08-28 01:43:40,29.86791065,121.5388047,0.0,0.0,Haihang_Yihao
2019-08-28 01:43:40,29.86747695,121.53927409999999,2.164,316.59,NIT_RAO
2019-08-28 01:43:41,29.86774448,121.53911540000001,1.177,351.56,SJTU
2019-08-28 01:43:41,29.8674811,121.53927079999998,2.166,323.13,NIT_RAO
2019-08-28 01:43:41,29.86694911,121.5390094,0.479,328.27,Fanchuan_Xiaodui_321
2019-08-28 01:43:41,29.86791083,121.5388045,0.0,0.0,Haihang_Yihao
2019-08-28 01:43:42,29.86774738,121.5391149,1.296,350.1,SJTU
2019-08-28 01:43:42,29.86695068,121.53900890000001,0.377,313.28,Fanchuan_Xiaodui_321
2019-08-28 01:43:42,29.86791113,121.53880420000002,0.0,0.0,Haihang_Yihao
2019-08-28 01:43:42,29.86748546,121.53926729999999,2.24,322.51,NIT_RAO
2019-08-28 01:43:43,29.86695275,121.5390085,0.41200000000000003,330.48,Fanchuan_Xiaodui_321
2019-08-28 01:43:43,29.86748911,121.5392639,2.292,316.33,NIT_RAO
2019-08-28 01:43:43,29.86791113,121.5388041,0.0,0.0,Haihang_Yihao
2019-08-28 01:43:43,29.867750199999996,121.5391142,1.1179999999999999,346.58,SJTU
2019-08-28 01:43:44,29.86775295,121.5391135,1.229,347.37,SJTU
2019-08-28 01:43:44,29.867911199999998,121.5388039,0.0,0.0,Haihang_Yihao
2019-08-28 01:43:44,29.86749243,121.53925929999998,2.716,304.85,NIT_RAO
2019-08-28 01:43:44,29.86695453,121.5390081,0.359,319.58,Fanchuan_Xiaodui_321
2019-08-28 01:43:45,29.86749641,121.539254,2.766,309.85,NIT_RAO
2019-08-28 01:43:45,29.86695578,121.5390078,0.28300000000000003,309.32,Fanchuan_Xiaodui_321
2019-08-28 01:43:45,29.867911300000003,121.5388038,0.0,0.0,Haihang_Yihao
2019-08-28 01:43:45,29.86775555,121.5391128,1.1740000000000002,345.79,SJTU
2019-08-28 01:43:46,29.867501500000003,121.53924840000002,2.679,315.94,NIT_RAO
2019-08-28 01:43:46,29.86791118,121.53880359999998,0.0,0.0,Haihang_Yihao
2019-08-28 01:43:46,29.86775821,121.53911200000002,1.253,342.31,SJTU
2019-08-28 01:43:46,29.86695746,121.5390075,0.475,326.85,Fanchuan_Xiaodui_321
2019-08-28 01:43:47,29.8669586,121.53900729999998,0.353,305.3,Fanchuan_Xiaodui_321
2019-08-28 01:43:47,29.86776086,121.5391111,1.1,343.9,SJTU
2019-08-28 01:43:47,29.86750721,121.5392433,2.946,322.39,NIT_RAO
2019-08-28 01:43:47,29.867911300000003,121.53880349999999,0.0,0.0,Haihang_Yihao
2019-08-28 01:43:48,29.86695923,121.53900719999999,0.2,300.36,Fanchuan_Xiaodui_321
2019-08-28 01:43:48,29.86776363,121.5391101,1.2770000000000001,340.86,SJTU
2019-08-28 01:43:48,29.86751203,121.53923770000002,2.665,303.18,NIT_RAO
2019-08-28 01:43:48,29.86791196,121.5388037,0.0,0.0,Haihang_Yihao
2019-08-28 01:43:49,29.86776638,121.5391087,1.229,331.19,SJTU
2019-08-28 01:43:49,29.86751625,121.53923229999998,2.748,305.03,NIT_RAO
2019-08-28 01:43:49,29.8679126,121.5388039,0.0,0.0,Haihang_Yihao
2019-08-28 01:43:49,29.86695993,121.53900719999999,0.342,308.63,Fanchuan_Xiaodui_321
2019-08-28 01:43:50,29.86791343,121.5388041,0.0,0.0,Haihang_Yihao
2019-08-28 01:43:50,29.8669603,121.53900719999999,0.325,312.54,Fanchuan_Xiaodui_321
2019-08-28 01:43:50,29.86752066,121.53922649999998,2.842,306.66,NIT_RAO
2019-08-28 01:43:50,29.86776961,121.539107,1.537,338.16,SJTU
2019-08-28 01:43:51,29.86777255,121.53910549999999,1.107,333.55,SJTU
2019-08-28 01:43:51,29.86696098,121.5390071,0.225,283.93,Fanchuan_Xiaodui_321
2019-08-28 01:43:51,29.867914000000003,121.538804,0.0,0.0,Haihang_Yihao
2019-08-28 01:43:52,29.86777661,121.5391034,2.263,337.16,SJTU
2019-08-28 01:43:52,29.86791428,121.538804,0.0,0.0,Haihang_Yihao
2019-08-28 01:43:52,29.86696156,121.53900700000001,0.318,318.32,Fanchuan_Xiaodui_321
2019-08-28 01:43:53,29.86778011,121.5391012,1.305,325.14,SJTU
2019-08-28 01:43:53,29.86791431,121.5388041,0.0,0.0,Haihang_Yihao
2019-08-28 01:43:53,29.86696228,121.5390068,0.16399999999999998,0.0,Fanchuan_Xiaodui_321
2019-08-28 01:43:54,29.86696308,121.5390066,0.301,314.36,Fanchuan_Xiaodui_321
2019-08-28 01:43:54,29.86791436,121.538804,0.0,0.0,Haihang_Yihao
2019-08-28 01:43:54,29.86778285,121.5390995,1.087,331.98,SJTU
2019-08-28 01:43:55,29.86791435,121.53880339999999,0.0,0.0,Haihang_Yihao
2019-08-28 01:43:55,29.867786,121.5390972,1.848,328.0,SJTU
2019-08-28 01:43:55,29.86696355,121.5390066,0.259,308.85,Fanchuan_Xiaodui_321
2019-08-28 01:43:56,29.86778868,121.53909499999999,1.1420000000000001,320.09,SJTU
2019-08-28 01:43:56,29.86791433,121.5388028,0.0,0.0,Haihang_Yihao
2019-08-28 01:43:56,29.86696405,121.5390065,0.379,301.03,Fanchuan_Xiaodui_321
2019-08-28 01:43:57,29.86779126,121.5390929,1.403,327.11,SJTU
2019-08-28 01:43:57,29.86696408,121.5390066,0.455,306.89,Fanchuan_Xiaodui_321
2019-08-28 01:43:57,29.86791435,121.5388027,0.0,0.0,Haihang_Yihao
2019-08-28 01:43:58,29.86696411,121.5390066,0.364,298.57,Fanchuan_Xiaodui_321
2019-08-28 01:43:58,29.867914399999997,121.53880249999999,0.0,0.0,Haihang_Yihao
2019-08-28 01:43:58,29.86779323,121.53909070000002,1.0,309.04,SJTU
2019-08-28 01:43:59,29.86779538,121.5390885,1.311,321.47,SJTU
2019-08-28 01:43:59,29.86696445,121.5390064,0.259,284.41,Fanchuan_Xiaodui_321
2019-08-28 01:43:59,29.86791446,121.5388022,1.435,128.17,Haihang_Yihao
2019-08-28 01:44:00,29.86791461,121.538802,0.927,308.17,Haihang_Yihao
2019-08-28 01:44:00,29.86779685,121.5390865,0.7070000000000001,301.15,SJTU
2019-08-28 01:44:00,29.86696451,121.53900630000001,0.27399999999999997,314.22,Fanchuan_Xiaodui_321
2019-08-28 01:44:01,29.86779841,121.53908500000001,1.005,333.83,SJTU
2019-08-28 01:44:01,29.86696405,121.53900630000001,0.23800000000000002,259.28,Fanchuan_Xiaodui_321
2019-08-28 01:44:01,29.86791491,121.538802,0.275,128.17,Haihang_Yihao
2019-08-28 01:44:02,29.86696411,121.5390061,0.287,310.61,Fanchuan_Xiaodui_321
2019-08-28 01:44:02,29.86780021,121.5390841,1.177,340.89,SJTU
2019-08-28 01:44:02,29.86791515,121.538802,0.8270000000000001,117.62,Haihang_Yihao
2019-08-28 01:44:03,29.86780031,121.539084,0.89,288.88,SJTU
2019-08-28 01:44:03,29.86696455,121.5390059,0.251,292.69,Fanchuan_Xiaodui_321
2019-08-28 01:44:03,29.86791535,121.53880190000001,0.535,297.62,Haihang_Yihao
2019-08-28 01:44:04,29.86780045,121.53908390000001,0.742,317.61,SJTU
2019-08-28 01:44:04,29.86791563,121.53880190000001,0.159,0.0,Haihang_Yihao
2019-08-28 01:44:04,29.86696521,121.53900559999998,0.344,303.31,Fanchuan_Xiaodui_321
2019-08-28 01:44:05,29.86696588,121.53900520000002,0.525,326.88,Fanchuan_Xiaodui_321
2019-08-28 01:44:05,29.86791585,121.53880179999999,0.0,0.0,Haihang_Yihao
2019-08-28 01:44:05,29.86780066,121.5390838,0.5920000000000001,317.6,SJTU
2019-08-28 01:44:06,29.86791573,121.53880159999999,0.0,0.0,Haihang_Yihao
2019-08-28 01:44:06,29.86780086,121.5390837,0.644,293.36,SJTU
2019-08-28 01:44:06,29.86696668,121.5390047,0.27899999999999997,309.4,Fanchuan_Xiaodui_321
2019-08-28 01:44:07,29.86791576,121.53880159999999,0.0,0.0,Haihang_Yihao
2019-08-28 01:44:07,29.86696751,121.53900449999999,0.42,311.14,Fanchuan_Xiaodui_321
2019-08-28 01:44:08,29.86791556,121.53880149999999,0.0,0.0,Haihang_Yihao
2019-08-28 01:44:08,29.86696831,121.5390041,0.34,331.89,Fanchuan_Xiaodui_321
2019-08-28 01:44:09,29.86696941,121.53900349999999,0.298,304.06,Fanchuan_Xiaodui_321
2019-08-28 01:44:09,29.86791515,121.53880120000001,0.0,0.0,Haihang_Yihao
2019-08-28 01:44:10,29.86697046,121.53900290000001,0.359,326.66,Fanchuan_Xiaodui_321
2019-08-28 01:44:10,29.86791525,121.538801,0.0,0.0,Haihang_Yihao
2019-08-28 01:44:11,29.86791535,121.5388007,0.0,0.0,Haihang_Yihao
2019-08-28 01:44:11,29.86697151,121.5390023,0.322,308.13,Fanchuan_Xiaodui_321
2019-08-28 01:44:12,29.86697245,121.5390018,0.294,317.65,Fanchuan_Xiaodui_321
2019-08-28 01:44:12,29.86791528,121.53880020000001,0.0,0.0,Haihang_Yihao
2019-08-28 01:44:13,29.86791505,121.5387996,0.0,0.0,Haihang_Yihao
2019-08-28 01:44:13,29.8669732,121.5390014,0.34600000000000003,327.6,Fanchuan_Xiaodui_321
2019-08-28 01:44:14,29.867915000000004,121.53879930000001,0.0,0.0,Haihang_Yihao
2019-08-28 01:44:14,29.86697405,121.5390007,0.41100000000000003,321.95,Fanchuan_Xiaodui_321
2019-08-28 01:44:15,29.86697503,121.5390001,0.348,322.96,Fanchuan_Xiaodui_321
2019-08-28 01:44:15,29.86791496,121.53879909999999,0.0,0.0,Haihang_Yihao
2019-08-28 01:44:16,29.866975899999996,121.53899950000002,0.37200000000000005,322.96,Fanchuan_Xiaodui_321
2019-08-28 01:44:16,29.867915000000004,121.538799,0.0,0.0,Haihang_Yihao
2019-08-28 01:44:17,29.86791511,121.5387989,0.0,0.0,Haihang_Yihao
2019-08-28 01:44:17,29.86697651,121.5389991,0.4,325.73,Fanchuan_Xiaodui_321
2019-08-28 01:44:18,29.86697765,121.53899840000001,0.34600000000000003,324.9,Fanchuan_Xiaodui_321
2019-08-28 01:44:18,29.86791513,121.5387989,0.0,0.0,Haihang_Yihao
2019-08-28 01:44:19,29.86791515,121.538799,0.0,0.0,Haihang_Yihao
2019-08-28 01:44:19,29.86697896,121.5389977,0.359,326.56,Fanchuan_Xiaodui_321
2019-08-28 01:44:20,29.86698041,121.5389967,0.21600000000000003,316.46,Fanchuan_Xiaodui_321
2019-08-28 01:44:20,29.86791521,121.5387989,0.0,0.0,Haihang_Yihao
2019-08-28 01:44:21,29.86698178,121.538996,0.355,318.91,Fanchuan_Xiaodui_321
2019-08-28 01:44:21,29.86791516,121.5387987,0.0,0.0,Haihang_Yihao
2019-08-28 01:44:22,29.86791518,121.5387987,0.0,0.0,Haihang_Yihao
2019-08-28 01:44:22,29.86698255,121.53899540000002,0.242,304.87,Fanchuan_Xiaodui_321
2019-08-28 01:44:23,29.86791531,121.5387988,0.0,0.0,Haihang_Yihao
2019-08-28 01:44:23,29.86698306,121.5389951,0.22,334.08,Fanchuan_Xiaodui_321
2019-08-28 01:44:24,29.86698355,121.5389946,0.175,0.0,Fanchuan_Xiaodui_321
2019-08-28 01:44:24,29.86791548,121.5387988,0.0,0.0,Haihang_Yihao
2019-08-28 01:44:25,29.86698375,121.5389943,0.38299999999999995,314.04,Fanchuan_Xiaodui_321
2019-08-28 01:44:25,29.86791568,121.5387988,0.0,0.0,Haihang_Yihao
2019-08-28 01:44:26,29.86791596,121.5387989,0.0,0.0,Haihang_Yihao
2019-08-28 01:44:26,29.86698365,121.53899399999999,0.22,320.08,Fanchuan_Xiaodui_321
2019-08-28 01:44:27,29.86698363,121.53899399999999,0.385,315.22,Fanchuan_Xiaodui_321
2019-08-28 01:44:27,29.86791625,121.53879909999999,0.0,0.0,Haihang_Yihao
2019-08-28 01:44:28,29.867916499999996,121.53879930000001,0.0,0.0,Haihang_Yihao
2019-08-28 01:44:28,29.86698375,121.53899399999999,0.257,304.27,Fanchuan_Xiaodui_321
2019-08-28 01:44:29,29.86698415,121.53899380000001,0.185,274.08,Fanchuan_Xiaodui_321
2019-08-28 01:44:29,29.86791666,121.53879950000001,0.0,0.0,Haihang_Yihao
2019-08-28 01:44:30,29.86698448,121.5389936,0.429,291.62,Fanchuan_Xiaodui_321
2019-08-28 01:44:30,29.86791673,121.5387996,0.0,0.0,Haihang_Yihao
2019-08-28 01:44:31,29.86698471,121.53899340000001,0.27399999999999997,250.35,Fanchuan_Xiaodui_321
2019-08-28 01:44:31,29.86791671,121.53879979999999,0.0,0.0,Haihang_Yihao
